0,5,0,0,0,0,0,0,0,-2,0,108.114580,0.000020,0.054000,
0,5,0,0,0,0,0,0,0,-1,0,109.785800,0.000010,0.195000,
0,5,0,0,0,0,0,0,0,1,0,109.785800,0.000040,0.047000,
0,5,0,0,0,0,0,0,2,0,0,272.957380,0.000030,0.030000,
0,5,0,0,0,0,0,0,2,2,0,103.544510,0.000020,0.017000,
0,5,0,0,0,0,0,0,4,-2,0,288.014260,0.000020,0.032000,
0,5,0,0,0,0,0,0,4,0,0,108.014260,0.000020,0.017000,
0,5,1,0,0,0,0,0,0,0,0,18.334120,0.000010,0.110000,
0,5,1,0,0,0,0,0,0,2,0,18.334120,0.000010,0.028000,
0,5,1,0,0,0,0,0,2,0,0,44.887640,0.000060,0.030000,
0,5,2,0,0,0,0,0,2,-2,0,307.825900,0.000020,0.120000,
0,5,2,0,0,0,0,0,2,0,0,127.825900,0.000020,0.029000,
0,6,-13,0,0,0,0,0,-2,0,0,240.305790,0.000030,0.036000,
0,6,-13,0,0,0,0,0,-2,1,0,240.305790,0.000040,0.068000,
0,6,-13,0,0,0,0,0,-2,3,0,240.305790,0.000040,0.085000,
0,6,-12,0,0,0,0,0,-2,0,0,215.012080,0.000020,0.037000,
0,6,-12,0,0,0,0,0,-2,2,0,341.596130,0.000030,2.115000,
0,6,-12,0,0,0,0,0,-2,3,0,352.058110,0.000020,0.078000,
0,6,-12,0,0,0,0,0,0,-1,0,161.361410,0.000010,0.065000,
0,6,-12,0,0,0,0,0,0,0,0,346.347450,0.000060,0.445000,
0,6,-11,0,0,0,0,0,-4,0,0,250.187440,0.000020,0.020000,
0,6,-11,0,0,0,0,0,-4,2,0,250.187440,0.000020,0.041000,
0,6,-11,0,0,0,0,0,-2,-1,0,250.241130,0.000070,0.025000,
0,6,-11,0,0,0,0,0,-2,0,0,62.551920,0.000010,0.038000,
0,6,-11,0,0,0,0,0,-2,1,0,198.968420,0.000050,0.079000,
0,6,-11,0,0,0,0,0,-1,0,0,70.187440,0.000030,0.073000,
0,6,-11,0,0,0,0,0,0,0,0,50.720550,0.000030,0.802000,
0,6,-11,0,0,0,0,0,2,-1,0,250.187440,0.000020,0.098000,
0,6,-10,0,0,0,0,0,-2,0,0,294.119990,0.000030,0.040000,
0,6,-10,0,0,0,0,0,-2,1,0,21.147710,0.000040,0.085000,
0,6,-10,0,0,0,0,0,-2,3,0,102.931390,0.000020,0.068000,
0,6,-10,0,0,0,0,0,0,-2,0,157.514970,0.000010,0.037000,
0,6,-10,0,0,0,0,0,0,-1,0,269.465670,0.000020,0.074000,
0,6,-10,0,0,0,0,0,0,0,0,96.495420,0.000030,4.051000,
0,6,-10,0,0,0,0,0,0,1,0,269.465670,0.000020,0.077000,
0,6,-9,0,0,0,0,0,-2,-2,0,318.520180,0.000010,0.020000,
0,6,-9,0,0,0,0,0,-2,0,0,108.307440,0.000080,0.042000,
0,6,-9,0,0,0,0,0,-2,1,0,202.501620,0.000030,0.093000,
0,6,-9,0,0,0,0,0,-2,2,0,6.301220,0.000010,0.396000,
0,6,-9,0,0,0,0,0,0,-2,0,279.532590,0.000010,0.039000,
0,6,-9,0,0,0,0,0,0,-1,0,1.897510,0.000020,0.080000,
0,6,-9,0,0,0,0,0,0,0,0,285.663500,0.000080,1.328000,
0,6,-9,0,0,0,0,0,0,1,0,306.981400,0.000010,0.071000,
0,6,-9,0,0,0,0,0,1,-3,1,7.103100,0.000010,0.076000,
0,6,-9,0,0,0,0,0,1,-2,1,171.602050,0.000030,30.407000,
0,6,-9,0,0,0,0,0,1,-1,1,31.700230,0.000070,0.075000,
0,6,-9,0,0,0,0,0,1,0,-1,4.107160,0.000030,3.326000,
0,6,-9,0,0,0,0,0,2,0,0,7.637930,0.000020,0.039000,
0,6,-8,0,0,0,0,0,-2,0,0,245.410750,0.000050,0.044000,
0,6,-8,0,0,0,0,0,-2,1,0,111.435110,0.000020,0.103000,
0,6,-8,0,0,0,0,0,-2,3,0,292.799770,0.000010,0.060000,
0,6,-8,0,0,0,0,0,-1,0,1,177.492430,0.000020,0.356000,
0,6,-8,0,0,0,0,0,0,-2,0,63.728600,0.000020,0.040000,
0,6,-8,0,0,0,0,0,0,-1,0,203.971120,0.000100,0.087000,
0,6,-8,0,0,0,0,0,0,0,0,294.937130,0.000030,0.570000,
0,6,-8,0,0,0,0,0,2,-3,0,27.735810,0.000050,0.075000,
0,6,-8,0,0,0,0,0,2,-2,0,359.480880,0.000420,47.898000,
0,6,-8,0,0,0,0,0,2,-1,0,16.690610,0.000510,0.076000,
0,6,-8,0,0,0,0,0,2,0,-2,109.303450,0.000020,2.822000,
0,6,-8,0,0,0,0,0,2,0,0,50.366380,0.000020,0.038000,
0,6,-7,0,0,0,0,0,-2,0,0,329.282930,0.000030,0.045000,
0,6,-7,0,0,0,0,0,-2,1,0,277.516670,0.000090,0.115000,
0,6,-7,0,0,0,0,0,-1,0,-1,289.831890,0.000040,0.043000,
0,6,-7,0,0,0,0,0,-1,0,1,211.243220,0.000010,0.263000,
0,6,-7,0,0,0,0,0,-1,1,-1,201.881170,0.000030,0.102000,
0,6,-7,0,0,0,0,0,-1,3,-1,201.881170,0.000010,0.060000,
0,6,-7,0,0,0,0,0,0,-2,0,148.786420,0.000010,0.042000,
0,6,-7,0,0,0,0,0,0,-1,0,68.141380,0.000030,0.095000,
0,6,-7,0,0,0,0,0,0,0,0,31.632780,0.000070,0.363000,
0,6,-7,0,0,0,0,0,0,1,0,54.976160,0.000030,0.062000,
0,6,-7,0,0,0,0,0,1,-2,-1,21.881170,0.000010,0.040000,
0,6,-7,0,0,0,0,0,1,-1,-1,345.609650,0.000020,0.087000,
0,6,-7,0,0,0,0,0,1,-1,1,180.100490,0.000050,0.065000,
0,6,-7,0,0,0,0,0,1,0,-1,5.549900,0.000020,0.588000,
0,6,-7,0,0,0,0,0,1,0,1,173.155780,0.000050,0.035000,
0,6,-7,0,0,0,0,0,1,1,-1,345.609650,0.000020,0.067000,
0,6,-7,0,0,0,0,0,2,-3,0,85.404380,0.000010,0.081000,
0,6,-7,0,0,0,0,0,2,-2,0,10.600530,0.000050,1.021000,
0,6,-7,0,0,0,0,0,2,-1,0,15.084770,0.000100,0.070000,
0,6,-7,0,0,0,0,0,2,0,0,164.934370,0.000020,0.036000,
0,6,-7,0,0,0,0,0,3,-1,-1,229.522470,0.000020,0.076000,
0,6,-7,0,0,0,0,0,4,-2,0,198.439720,0.000020,0.039000,
0,6,-7,0,0,0,0,0,4,0,0,198.439720,0.000020,0.019000,
0,6,-6,0,0,0,0,0,-2,-1,0,252.568280,0.000010,0.029000,
0,6,-6,0,0,0,0,0,-2,0,0,88.261820,0.000070,0.048000,
0,6,-6,0,0,0,0,0,-2,1,0,255.225810,0.000020,0.129000,
0,6,-6,0,0,0,0,0,-2,2,0,62.116590,0.000010,0.181000,
0,6,-6,0,0,0,0,0,-1,0,1,331.201800,0.000010,0.208000,
0,6,-6,0,0,0,0,0,0,-2,0,207.277430,0.000020,0.044000,
0,6,-6,0,0,0,0,0,0,-1,0,258.407840,0.000090,0.105000,
0,6,-6,0,0,0,0,0,0,0,0,327.808510,0.000030,0.266000,
0,6,-6,0,0,0,0,0,0,1,0,253.691100,0.000030,0.059000,
0,6,-6,0,0,0,0,0,0,2,0,215.235100,0.000010,0.033000,
0,6,-6,0,0,0,0,0,1,0,-1,245.743580,0.000020,0.370000,
0,6,-6,0,0,0,0,0,2,-2,0,229.855870,0.000020,0.505000,
0,6,-6,0,0,0,0,0,2,-1,0,94.373050,0.000110,0.066000,
0,6,-6,0,0,0,0,0,2,0,0,74.043470,0.000090,0.035000,
0,6,-5,0,0,0,0,0,-4,0,0,342.759960,0.000030,0.022000,
0,6,-5,0,0,0,0,0,-4,1,0,341.529050,0.000010,0.032000,
0,6,-5,0,0,0,0,0,-4,2,0,342.759960,0.000030,0.055000,
0,6,-5,0,0,0,0,0,-2,-1,0,342.759960,0.000060,0.030000,
0,6,-5,0,0,0,0,0,-2,0,0,64.918920,0.000040,0.050000,
0,6,-5,0,0,0,0,0,-2,1,0,146.783350,0.000040,0.149000,
0,6,-5,0,0,0,0,0,-1,0,1,174.749240,0.000010,0.172000,
0,6,-5,0,0,0,0,0,0,-1,0,332.004100,0.000080,0.118000,
0,6,-5,0,0,0,0,0,0,0,0,178.773570,0.000040,0.210000,
0,6,-5,0,0,0,0,0,0,1,0,340.845610,0.000060,0.056000,
0,6,-5,0,0,0,0,0,0,2,0,202.102210,0.000020,0.032000,
0,6,-5,0,0,0,0,0,1,-2,-1,97.272220,0.000010,0.044000,
0,6,-5,0,0,0,0,0,1,-1,-1,176.007310,0.000010,0.105000,
0,6,-5,0,0,0,0,0,1,-1,1,356.007310,0.000020,0.058000,
0,6,-5,0,0,0,0,0,1,0,-1,326.984580,0.000040,0.270000,
0,6,-5,0,0,0,0,0,1,0,1,326.899380,0.000010,0.033000,
0,6,-5,0,0,0,0,0,1,1,-1,176.007310,0.000010,0.059000,
0,6,-5,0,0,0,0,0,2,-1,0,146.075460,0.000050,0.062000,
0,6,-5,0,0,0,0,0,2,0,0,16.509480,0.000030,0.034000,
0,6,-5,0,0,0,0,0,2,2,0,341.110660,0.000020,0.018000,
0,6,-4,0,0,0,0,0,-2,0,0,106.496610,0.000050,0.053000,
0,6,-4,0,0,0,0,0,-2,1,0,296.235610,0.000050,0.175000,
0,6,-4,0,0,0,0,0,0,0,0,203.175720,0.000050,0.174000,
0,6,-4,0,0,0,0,0,2,-3,0,261.290300,0.000010,0.108000,
0,6,-4,0,0,0,0,0,2,-1,0,65.333690,0.000040,0.058000,
0,6,-4,0,0,0,0,0,2,0,0,17.333610,0.000040,0.033000,
0,6,-3,0,0,0,0,0,-2,0,0,190.905070,0.000050,0.056000,
0,6,-3,0,0,0,0,0,0,-1,0,327.446020,0.000030,0.154000,
0,6,-3,0,0,0,0,0,0,0,0,227.029610,0.000010,0.148000,
0,6,-3,0,0,0,0,0,0,1,0,319.776970,0.000020,0.050000,
0,6,-3,0,0,0,0,0,0,2,0,195.589970,0.000020,0.030000,
0,6,-3,0,0,0,0,0,2,-3,0,277.725390,0.000010,0.121000,
0,6,-3,0,0,0,0,0,2,-1,0,136.744510,0.000030,0.055000,
0,6,-3,0,0,0,0,0,2,0,0,3.576270,0.000040,0.032000,
0,6,-2,0,0,0,0,0,0,-1,0,20.820570,0.000010,0.182000,
0,6,-2,0,0,0,0,0,0,0,0,18.934320,0.000040,0.129000,
0,6,-2,0,0,0,0,0,0,1,0,20.820570,0.000010,0.048000,
0,6,-2,0,0,0,0,0,2,-2,0,319.741010,0.000010,0.167000,
0,6,-2,0,0,0,0,0,2,-1,0,20.380030,0.000030,0.052000,
0,6,-2,0,0,0,0,0,2,0,0,55.752750,0.000050,0.031000,
0,6,-1,0,0,0,0,0,0,-2,0,108.110670,0.000020,0.056000,
0,6,-1,0,0,0,0,0,0,-1,0,108.761190,0.000030,0.222000,
0,6,-1,0,0,0,0,0,0,1,0,106.474220,0.000010,0.045000,
0,6,-1,0,0,0,0,0,2,0,0,327.365450,0.000010,0.030000,
0,6,-1,0,0,0,0,0,2,1,0,289.781330,0.000010,0.021000,
0,6,-1,0,0,0,0,0,2,2,0,103.543220,0.000020,0.017000,
0,7,-14,0,0,0,0,0,-2,0,0,243.227620,0.000020,0.037000,
0,7,-13,0,0,0,0,0,-2,0,0,214.521570,0.000020,0.038000,
0,7,-13,0,0,0,0,0,-2,1,0,341.619990,0.000030,0.076000,
0,7,-13,0,0,0,0,0,-2,2,0,140.509030,0.000010,6.550000,
0,7,-13,0,0,0,0,0,0,-1,0,161.415970,0.000010,0.067000,
0,7,-13,0,0,0,0,0,0,0,0,345.984090,0.000050,0.617000,
0,7,-12,0,0,0,0,0,-4,0,0,250.177090,0.000030,0.020000,
0,7,-12,0,0,0,0,0,-2,-1,0,250.217470,0.000060,0.026000,
0,7,-12,0,0,0,0,0,-2,0,0,239.697900,0.000020,0.039000,
0,7,-12,0,0,0,0,0,-2,1,0,243.823960,0.000050,0.083000,
0,7,-12,0,0,0,0,0,-1,0,0,250.177090,0.000030,0.077000,
0,7,-12,0,0,0,0,0,0,-1,0,63.633030,0.000020,0.072000,
0,7,-12,0,0,0,0,0,0,0,0,41.246130,0.000020,1.609000,
0,7,-12,0,0,0,0,0,0,1,0,63.633030,0.000020,0.079000,
0,7,-12,0,0,0,0,0,2,-1,0,250.177090,0.000030,0.092000,
0,7,-11,0,0,0,0,0,-2,0,0,294.014030,0.000050,0.041000,
0,7,-11,0,0,0,0,0,-2,1,0,123.285360,0.000070,0.090000,
0,7,-11,0,0,0,0,0,-2,3,0,271.821560,0.000020,0.065000,
0,7,-11,0,0,0,0,0,0,-1,0,120.764340,0.000020,0.078000,
0,7,-11,0,0,0,0,0,0,0,0,356.910650,0.000020,2.641000,
0,7,-11,0,0,0,0,0,0,1,0,120.141090,0.000010,0.073000,
0,7,-10,0,0,0,0,0,-2,-2,0,251.225280,0.000020,0.020000,
0,7,-10,0,0,0,0,0,-2,0,0,113.703790,0.000080,0.043000,
0,7,-10,0,0,0,0,0,-2,1,0,41.680210,0.000010,0.099000,
0,7,-10,0,0,0,0,0,-2,2,0,210.546270,0.000010,0.317000,
0,7,-10,0,0,0,0,0,0,-1,0,340.579360,0.000020,0.084000,
0,7,-10,0,0,0,0,0,0,0,0,343.050740,0.000040,0.725000,
0,7,-10,0,0,0,0,0,0,1,0,340.579360,0.000020,0.068000,
0,7,-10,0,0,0,0,0,1,0,-1,177.772180,0.000040,3.078000,
0,7,-10,0,0,0,0,0,2,-3,0,124.521350,0.000020,0.073000,
0,7,-10,0,0,0,0,0,2,-1,0,304.521350,0.000020,0.078000,
0,7,-10,0,0,0,0,0,2,0,0,8.496730,0.000020,0.038000,
0,7,-9,0,0,0,0,0,-2,0,0,246.564660,0.000040,0.045000,
0,7,-9,0,0,0,0,0,-2,1,0,110.027820,0.000010,0.110000,
0,7,-9,0,0,0,0,0,-2,2,0,299.945040,0.000010,0.241000,
0,7,-9,0,0,0,0,0,-1,0,-1,292.981900,0.000010,0.043000,
0,7,-9,0,0,0,0,0,-1,0,1,115.566720,0.000030,0.291000,
0,7,-9,0,0,0,0,0,-1,2,-1,292.981900,0.000010,0.323000,
0,7,-9,0,0,0,0,0,0,-2,0,62.752330,0.000020,0.041000,
0,7,-9,0,0,0,0,0,0,-1,0,289.399930,0.000030,0.092000,
0,7,-9,0,0,0,0,0,0,0,0,118.964070,0.000080,0.420000,
0,7,-9,0,0,0,0,0,0,1,0,289.223610,0.000020,0.064000,
0,7,-9,0,0,0,0,0,0,2,0,104.251940,0.000010,0.035000,
0,7,-9,0,0,0,0,0,1,0,-1,93.259880,0.000050,0.755000,
0,7,-9,0,0,0,0,0,2,-3,0,291.344930,0.000010,0.079000,
0,7,-9,0,0,0,0,0,2,-2,0,302.726740,0.000030,1.654000,
0,7,-9,0,0,0,0,0,2,-1,0,50.410770,0.000030,0.072000,
0,7,-9,0,0,0,0,0,2,0,-2,289.481620,0.000040,3.688000,
0,7,-9,0,0,0,0,0,2,0,0,258.761690,0.000010,0.037000,
0,7,-9,0,0,0,0,0,2,2,0,289.668260,0.000020,0.019000,
0,7,-8,0,0,0,0,0,-2,0,0,335.168360,0.000040,0.047000,
0,7,-8,0,0,0,0,0,-2,1,0,279.165560,0.000060,0.123000,
0,7,-8,0,0,0,0,0,-1,0,-1,274.748800,0.000030,0.045000,
0,7,-8,0,0,0,0,0,-1,0,1,125.467260,0.000020,0.226000,
0,7,-8,0,0,0,0,0,-1,1,-1,201.874830,0.000020,0.109000,
0,7,-8,0,0,0,0,0,-1,2,1,21.874830,0.000010,0.032000,
0,7,-8,0,0,0,0,0,-1,3,-1,21.874830,0.000010,0.058000,
0,7,-8,0,0,0,0,0,0,-2,0,149.099650,0.000010,0.043000,
0,7,-8,0,0,0,0,0,0,-1,0,22.595760,0.000070,0.101000,
0,7,-8,0,0,0,0,0,0,0,0,40.229520,0.000010,0.296000,
0,7,-8,0,0,0,0,0,0,1,0,29.225200,0.000070,0.060000,
0,7,-8,0,0,0,0,0,1,0,-1,331.854210,0.000010,0.430000,
0,7,-8,0,0,0,0,0,1,0,1,180.092180,0.000020,0.034000,
0,7,-8,0,0,0,0,0,2,-3,0,321.218750,0.000020,0.086000,
0,7,-8,0,0,0,0,0,2,-2,0,11.720410,0.000020,0.623000,
0,7,-8,0,0,0,0,0,2,-1,0,351.477610,0.000040,0.067000,
0,7,-8,0,0,0,0,0,2,0,-2,198.338890,0.000020,0.787000,
0,7,-8,0,0,0,0,0,2,0,0,11.720410,0.000010,0.036000,
0,7,-8,0,0,0,0,0,2,1,0,18.234900,0.000010,0.024000,
0,7,-8,0,0,0,0,0,4,0,0,198.429380,0.000030,0.019000,
0,7,-7,0,0,0,0,0,-2,0,0,72.010010,0.000060,0.049000,
0,7,-7,0,0,0,0,0,-2,1,0,257.302970,0.000010,0.141000,
0,7,-7,0,0,0,0,0,-2,2,0,120.978390,0.000020,0.163000,
0,7,-7,0,0,0,0,0,-1,0,1,319.025510,0.000010,0.184000,
0,7,-7,0,0,0,0,0,0,-2,0,241.740200,0.000030,0.045000,
0,7,-7,0,0,0,0,0,0,-1,0,257.711870,0.000060,0.113000,
0,7,-7,0,0,0,0,0,0,0,0,140.573120,0.000020,0.228000,
0,7,-7,0,0,0,0,0,1,0,-1,76.383310,0.000030,0.301000,
0,7,-7,0,0,0,0,0,2,-2,0,242.078880,0.000030,0.384000,
0,7,-7,0,0,0,0,0,2,-1,0,86.023350,0.000100,0.063000,
0,7,-6,0,0,0,0,0,-4,0,0,342.787350,0.000030,0.023000,
0,7,-6,0,0,0,0,0,-4,1,0,341.522710,0.000010,0.032000,
0,7,-6,0,0,0,0,0,-4,2,0,342.787350,0.000030,0.057000,
0,7,-6,0,0,0,0,0,-2,-1,0,342.787350,0.000050,0.031000,
0,7,-6,0,0,0,0,0,-2,0,0,62.769900,0.000050,0.052000,
0,7,-6,0,0,0,0,0,-2,1,0,150.608180,0.000040,0.164000,
0,7,-6,0,0,0,0,0,-2,2,0,121.884960,0.000010,0.140000,
0,7,-6,0,0,0,0,0,0,-1,0,347.564520,0.000090,0.127000,
0,7,-6,0,0,0,0,0,0,0,0,144.147960,0.000080,0.186000,
0,7,-6,0,0,0,0,0,0,1,0,2.180390,0.000060,0.054000,
0,7,-6,0,0,0,0,0,0,2,0,145.160530,0.000020,0.031000,
0,7,-6,0,0,0,0,0,1,0,-1,338.448040,0.000020,0.231000,
0,7,-6,0,0,0,0,0,1,0,1,319.186000,0.000040,0.032000,
0,7,-6,0,0,0,0,0,1,2,-1,176.000970,0.000010,0.032000,
0,7,-6,0,0,0,0,0,2,-3,0,291.997690,0.000010,0.104000,
0,7,-6,0,0,0,0,0,2,-2,0,223.334540,0.000010,0.277000,
0,7,-6,0,0,0,0,0,2,-1,0,160.037350,0.000120,0.059000,
0,7,-6,0,0,0,0,0,2,0,0,13.135810,0.000050,0.033000,
0,7,-6,0,0,0,0,0,2,2,0,161.272420,0.000010,0.018000,
0,7,-5,0,0,0,0,0,-2,0,0,97.019600,0.000060,0.054000,
0,7,-5,0,0,0,0,0,-2,1,0,305.735770,0.000040,0.196000,
0,7,-5,0,0,0,0,0,-2,3,0,249.332930,0.000010,0.047000,
0,7,-5,0,0,0,0,0,0,-2,0,85.600220,0.000020,0.050000,
0,7,-5,0,0,0,0,0,0,-1,0,69.332930,0.000010,0.145000,
0,7,-5,0,0,0,0,0,0,0,0,143.400480,0.000030,0.157000,
0,7,-5,0,0,0,0,0,1,0,-1,113.151650,0.000010,0.188000,
0,7,-5,0,0,0,0,0,2,0,0,12.185580,0.000030,0.032000,
0,7,-4,0,0,0,0,0,-2,0,0,191.237880,0.000060,0.058000,
0,7,-4,0,0,0,0,0,0,-1,0,327.197700,0.000030,0.170000,
0,7,-4,0,0,0,0,0,0,0,0,33.848830,0.000020,0.136000,
0,7,-4,0,0,0,0,0,0,1,0,327.197700,0.000030,0.048000,
0,7,-4,0,0,0,0,0,0,2,0,97.273990,0.000010,0.030000,
0,7,-4,0,0,0,0,0,2,-2,0,77.198100,0.000020,0.178000,
0,7,-4,0,0,0,0,0,2,-1,0,139.249430,0.000030,0.053000,
0,7,-4,0,0,0,0,0,2,0,0,61.500930,0.000040,0.031000,
0,7,-4,0,0,0,0,0,2,2,0,326.949900,0.000020,0.017000,
0,7,-3,0,0,0,0,0,-2,1,0,272.393300,0.000010,0.322000,
0,7,-3,0,0,0,0,0,0,0,0,19.009450,0.000020,0.119000,
0,7,-3,0,0,0,0,0,0,2,0,199.009450,0.000020,0.029000,
0,7,-2,0,0,0,0,0,0,-2,0,108.105880,0.000020,0.058000,
0,7,-2,0,0,0,0,0,0,0,0,103.405820,0.000010,0.107000,
0,7,-2,0,0,0,0,0,0,2,0,103.540440,0.000020,0.028000,
0,7,-2,0,0,0,0,0,2,-2,0,289.774990,0.000010,0.132000,
0,7,-2,0,0,0,0,0,2,0,0,66.586430,0.000020,0.029000,
0,7,-1,0,0,0,0,0,2,0,0,68.629180,0.000010,0.028000,
0,7,1,0,0,0,0,0,-1,0,0,212.103520,0.000010,100.849000,
0,7,2,0,0,0,0,0,0,-1,0,147.992960,0.000010,8.136000,
0,8,-15,0,0,0,0,0,-2,0,0,60.434070,0.000020,0.037000,
0,8,-15,0,0,0,0,0,-2,1,0,104.432140,0.000020,0.074000,
0,8,-15,0,0,0,0,0,-2,2,0,61.766650,0.000070,4.509000,
0,8,-15,0,0,0,0,0,-2,3,0,189.853460,0.000010,0.077000,
0,8,-15,0,0,0,0,0,0,0,0,241.576710,0.000020,0.501000,
0,8,-14,0,0,0,0,0,-2,-2,0,341.466020,0.000020,0.019000,
0,8,-14,0,0,0,0,0,-2,0,0,182.315350,0.000020,0.039000,
0,8,-14,0,0,0,0,0,-2,1,0,319.566800,0.000050,0.080000,
0,8,-14,0,0,0,0,0,-2,2,0,146.869510,0.000020,1.285000,
0,8,-14,0,0,0,0,0,0,-1,0,161.466020,0.000010,0.070000,
0,8,-14,0,0,0,0,0,0,0,0,308.895540,0.000040,1.004000,
0,8,-14,0,0,0,0,0,2,-1,0,195.660780,0.000040,0.095000,
0,8,-14,0,0,0,0,0,2,0,0,195.660780,0.000030,0.042000,
0,8,-13,0,0,0,0,0,-4,0,0,250.164680,0.000030,0.020000,
0,8,-13,0,0,0,0,0,-2,-1,0,163.758310,0.000020,0.026000,
0,8,-13,0,0,0,0,0,-2,0,0,95.737600,0.000290,0.040000,
0,8,-13,0,0,0,0,0,-2,0,2,70.164680,0.000010,0.474000,
0,8,-13,0,0,0,0,0,-2,1,0,96.665420,0.000480,0.087000,
0,8,-13,0,0,0,0,0,-2,2,0,220.994300,0.000020,0.562000,
0,8,-13,0,0,0,0,0,-2,3,0,64.718510,0.000010,0.067000,
0,8,-13,0,0,0,0,0,0,-2,0,103.778300,0.000030,0.038000,
0,8,-13,0,0,0,0,0,0,-1,0,84.370670,0.000550,0.075000,
0,8,-13,0,0,0,0,0,0,0,0,93.282210,0.003200,238.919000,
0,8,-13,0,0,0,0,0,0,1,0,84.428240,0.000550,0.075000,
0,8,-13,0,0,0,0,0,0,2,0,85.024760,0.000040,0.038000,
0,8,-13,0,0,0,0,0,2,-2,0,92.752240,0.000020,0.565000,
0,8,-13,0,0,0,0,0,2,-1,0,96.016330,0.000490,0.087000,
0,8,-13,0,0,0,0,0,2,0,0,92.983840,0.000310,0.040000,
0,8,-13,0,0,0,0,0,2,1,0,92.752240,0.000050,0.026000,
0,8,-12,0,0,0,0,0,-2,0,0,280.591050,0.000040,0.042000,
0,8,-12,0,0,0,0,0,-2,1,0,14.746590,0.000030,0.095000,
0,8,-12,0,0,0,0,0,-2,2,0,247.336960,0.000010,0.360000,
0,8,-12,0,0,0,0,0,-2,3,0,281.103480,0.000010,0.062000,
0,8,-12,0,0,0,0,0,0,0,0,227.462670,0.000080,0.996000,
0,8,-12,0,0,0,0,0,1,0,-1,260.014260,0.000030,20.170000,
0,8,-12,0,0,0,0,0,2,-3,0,93.145960,0.000010,0.071000,
0,8,-12,0,0,0,0,0,2,-1,0,273.145960,0.000010,0.080000,
0,8,-11,0,0,0,0,0,-2,0,0,89.645400,0.000070,0.044000,
0,8,-11,0,0,0,0,0,-2,1,0,23.187010,0.000020,0.106000,
0,8,-11,0,0,0,0,0,-2,2,0,211.416290,0.000010,0.265000,
0,8,-11,0,0,0,0,0,-1,0,1,192.801980,0.000010,0.327000,
0,8,-11,0,0,0,0,0,0,-1,0,322.330870,0.000020,0.089000,
0,8,-11,0,0,0,0,0,0,0,0,342.092590,0.000040,0.499000,
0,8,-11,0,0,0,0,0,0,1,0,322.330870,0.000020,0.066000,
0,8,-11,0,0,0,0,0,1,0,-1,312.702160,0.000020,1.052000,
0,8,-11,0,0,0,0,0,2,-2,0,193.699610,0.000040,4.345000,
0,8,-11,0,0,0,0,0,2,-1,0,6.257240,0.000060,0.074000,
0,8,-10,0,0,0,0,0,-2,1,0,111.069070,0.000020,0.118000,
0,8,-10,0,0,0,0,0,-2,2,0,116.168530,0.000020,0.209000,
0,8,-10,0,0,0,0,0,-1,0,-1,293.040490,0.000010,0.044000,
0,8,-10,0,0,0,0,0,-1,0,1,121.570930,0.000020,0.246000,
0,8,-10,0,0,0,0,0,-1,2,-1,293.040490,0.000010,0.269000,
0,8,-10,0,0,0,0,0,0,-2,0,36.710670,0.000010,0.043000,
0,8,-10,0,0,0,0,0,0,-1,0,288.815060,0.000030,0.098000,
0,8,-10,0,0,0,0,0,0,0,0,114.652480,0.000120,0.333000,
0,8,-10,0,0,0,0,0,0,1,0,288.815060,0.000030,0.062000,
0,8,-10,0,0,0,0,0,0,2,0,109.455880,0.000020,0.034000,
0,8,-10,0,0,0,0,0,1,0,-1,213.466060,0.000030,0.513000,
0,8,-10,0,0,0,0,0,2,-3,0,88.107090,0.000020,0.083000,
0,8,-10,0,0,0,0,0,2,-1,0,100.752660,0.000040,0.069000,
0,8,-10,0,0,0,0,0,2,0,0,280.965650,0.000040,0.036000,
0,8,-9,0,0,0,0,0,-2,0,0,351.695350,0.000030,0.048000,
0,8,-9,0,0,0,0,0,-2,1,0,285.451530,0.000040,0.134000,
0,8,-9,0,0,0,0,0,-2,3,0,243.609240,0.000020,0.053000,
0,8,-9,0,0,0,0,0,-1,0,-1,253.170030,0.000040,0.046000,
0,8,-9,0,0,0,0,0,-1,0,1,96.855490,0.000020,0.198000,
0,8,-9,0,0,0,0,0,-1,2,-1,192.789340,0.000020,0.212000,
0,8,-9,0,0,0,0,0,0,-2,0,116.021310,0.000020,0.044000,
0,8,-9,0,0,0,0,0,0,-1,0,1.905220,0.000060,0.108000,
0,8,-9,0,0,0,0,0,0,0,0,263.587440,0.000030,0.250000,
0,8,-9,0,0,0,0,0,0,1,0,9.374210,0.000060,0.058000,
0,8,-9,0,0,0,0,0,1,0,1,0.081830,0.000060,0.034000,
0,8,-9,0,0,0,0,0,2,-2,0,196.114620,0.000040,0.448000,
0,8,-9,0,0,0,0,0,2,-1,0,18.353140,0.000020,0.065000,
0,8,-9,0,0,0,0,0,2,0,-2,198.416960,0.000010,0.527000,
0,8,-9,0,0,0,0,0,2,0,0,192.417970,0.000010,0.035000,
0,8,-9,0,0,0,0,0,4,0,0,198.416960,0.000020,0.019000,
0,8,-8,0,0,0,0,0,-2,-2,0,253.880680,0.000030,0.022000,
0,8,-8,0,0,0,0,0,-2,0,0,64.534800,0.000020,0.051000,
0,8,-8,0,0,0,0,0,-2,1,0,268.112630,0.000030,0.154000,
0,8,-8,0,0,0,0,0,-2,2,0,116.322170,0.000010,0.148000,
0,8,-8,0,0,0,0,0,0,-2,0,171.045740,0.000010,0.046000,
